code_key,code,select_time,Close,board_date,board_limit,board_close,Pattern,n_adjust,board_limit_to_select_close_adj_pct,avg_limit_to_close_adj_per,board_close_to_select_close_adj_pct,avg_close_to_close_adj_per,Vol_Ratio,symbol,sector_code_name,industry_name,strategy_name,date
002315,002315.SZ,2025-02-06,48.64,2025-01-24,48.3,48.300000000000004,1板3调,3,0.7039337474120154,0.2346445824706718,0.7039337474120154,0.23464458247066686,1.38,焦点科技,非必须消费品,互联网和相关服务,n_pattern_rebound,20250206
600191,600191.SH,2025-02-06,8.39,2025-01-27,8.29,8.290000000000001,1板2调,2,1.2062726176115974,0.6031363088057987,1.2062726176115974,0.603136308805788,1.17,华资实业,必需消费品,农副食品加工业,n_pattern_rebound,20250206
600589,600589.SH,2025-02-06,3.9400000000000004,2025-02-05,3.85,3.85,1板1调,1,2.3376623376623455,2.3376623376623455,2.3376623376623455,2.3376623376623455,3.15,大位科技,原材料,化学原料和化学制品制造业,n_pattern_rebound,20250206
002496,002496.SZ,2025-02-06,1.6,2025-01-27,1.42,1.4100000000000001,1板2调,2,12.67605633802818,6.33802816901409,12.67605633802818,6.737588652482267,1.78,辉丰股份,原材料,化学原料和化学制品制造业,n_pattern_rebound,20250206
603880,603880.SH,2025-02-06,4.8999999999999995,2025-01-27,4.84,4.84,1板2调,2,1.2396694214875952,0.6198347107437976,1.2396694214875952,0.6198347107437976,1.89,南卫股份,医疗保健,医药制造业,n_pattern_rebound,20250206
002599,002599.SZ,2025-02-06,8.56,2025-02-05,8.24,8.24,1板1调,1,3.883495145631071,3.883495145631071,3.883495145631071,3.883495145631071,1.79,盛通股份,工业,印刷和记录媒介复制业,n_pattern_rebound,20250206
603729,603729.SH,2025-02-06,16.48,2025-01-24,16.91,16.91,1板3调,3,-2.542874039030158,-0.8476246796767194,-2.542874039030158,-0.8476246796767194,1.01,龙韵股份,电信服务,商务服务业,n_pattern_rebound,20250206
601789,601789.SH,2025-02-06,4.6000000000000005,2025-02-05,4.61,4.61,1板1调,1,-0.21691973969630773,-0.21691973969630773,-0.21691973969630773,-0.21691973969630773,2.99,宁波建工,工业,土木工程建筑业,n_pattern_rebound,20250206
300251,300251.SZ,2025-02-06,13.5,2025-02-05,11.44,11.440000000000001,1板1调,1,18.006993006993014,18.006993006993014,18.006993006993014,18.006993006992992,3.27,光线传媒,电信服务,广播、电视、电影和影视录音制作业,n_pattern_rebound,20250206
603929,603929.SH,2025-02-06,29.73,2025-01-24,29.82,29.82,1板3调,3,-0.30181086519114636,-0.10060362173038212,-0.30181086519114636,-0.10060362173038212,1.07,亚翔集成,工业,建筑安装业,n_pattern_rebound,20250206
600173,600173.SH,2025-02-06,4.67,2025-02-05,4.66,4.66,1板1调,1,0.214592274678107,0.214592274678107,0.214592274678107,0.214592274678107,1.19,卧龙地产,房地产,房地产业,n_pattern_rebound,20250206
600807,600807.SH,2025-02-06,3.02,2025-02-05,3.1,3.1,1板1调,1,-2.5806451612903247,-2.5806451612903247,-2.5806451612903247,-2.5806451612903247,2.1,济高发展,房地产,房地产业,n_pattern_rebound,20250206
000042,000042.SZ,2025-02-06,5.029999999999999,2025-01-27,4.87,4.87,1板2调,2,3.2854209445585063,1.6427104722792532,3.2854209445585063,1.6427104722792532,0.78,中洲控股,房地产,房地产业,n_pattern_rebound,20250206
002819,002819.SZ,2025-02-06,28.450000000000003,2025-02-05,28.79,28.79,1板1调,1,-1.1809656130600774,-1.1809656130600774,-1.1809656130600774,-1.1809656130600774,2.84,东方中科,信息技术,批发业,n_pattern_rebound,20250206
603716,603716.SH,2025-02-06,7.8,2025-01-27,7.38,7.38,1板2调,2,5.691056910569105,2.8455284552845526,5.691056910569105,2.8455284552845526,1.48,塞力医疗,医疗保健,批发业,n_pattern_rebound,20250206
000681,000681.SZ,2025-02-06,25.6,2025-01-24,21.99,21.990000000000002,1板3调,3,16.416552978626665,5.472184326208889,16.416552978626665,5.472184326208882,1.42,视觉中国,非必须消费品,文化艺术业,n_pattern_rebound,20250206
605299,605299.SH,2025-02-06,9.41,2025-02-05,8.97,8.97,1板1调,1,4.905239687848377,4.905239687848377,4.905239687848377,4.905239687848377,9.78,舒华体育,非必须消费品,文教、工美、体育和娱乐用品制造业,n_pattern_rebound,20250206
300654,300654.SZ,2025-02-06,12.73,2025-01-24,12.06,12.059999999999999,1板3调,3,5.5555555555555545,1.8518518518518514,5.5555555555555545,1.8518518518518567,1.17,世纪天鸿,电信服务,新闻和出版业,n_pattern_rebound,20250206
600255,600255.SH,2025-02-06,3.99,2025-01-24,4.1,4.1000000000000005,1板3调,3,-2.682926829268279,-0.8943089430894263,-2.682926829268279,-0.8943089430894334,0.91,鑫科材料,原材料,有色金属冶炼和压延加工业,n_pattern_rebound,20250206
600143,600143.SH,2025-02-06,10.309999999999999,2025-02-05,10.23,10.23,1板1调,1,0.782013685239475,0.782013685239475,0.782013685239475,0.782013685239475,2.51,金发科技,原材料,橡胶和塑料制品业,n_pattern_rebound,20250206
001282,001282.SZ,2025-02-06,27.160000000000004,2025-01-24,27.03,27.029999999999998,1板3调,3,0.4809470958194694,0.16031569860648978,0.4809470958194694,0.16031569860649417,0.91,三联锻造,非必须消费品,汽车制造业,n_pattern_rebound,20250206
002536,002536.SZ,2025-02-06,13.13,2025-01-24,14.63,14.629999999999999,1板3调,3,-10.252904989747094,-3.4176349965823647,-10.252904989747094,-3.417634996582361,0.71,飞龙股份,非必须消费品,汽车制造业,n_pattern_rebound,20250206
002865,002865.SZ,2025-02-06,58.510000000000005,2025-01-24,58.17,58.17,1板3调,3,0.584493725287955,0.19483124176265165,0.584493725287955,0.19483124176265165,0.87,钧达股份,非必须消费品,汽车制造业,n_pattern_rebound,20250206
603758,603758.SH,2025-02-06,10.469999999999999,2025-01-24,9.9,9.9,1板3调,3,5.757575757575743,1.9191919191919142,5.757575757575743,1.9191919191919142,1.08,秦安股份,非必须消费品,汽车制造业,n_pattern_rebound,20250206
600758,600758.SH,2025-02-06,3.56,2025-01-27,3.61,3.61,1板2调,2,-1.3850415512465326,-0.6925207756232663,-1.3850415512465326,-0.6925207756232663,1.69,辽宁能源,能源,煤炭开采和洗选业,n_pattern_rebound,20250206
002549,002549.SZ,2025-02-06,6.359999999999999,2025-01-27,6.44,6.44,1板2调,2,-1.2422360248447353,-0.6211180124223676,-1.2422360248447353,-0.6211180124223676,1.72,凯美特气,工业,生态保护和环境治理业,n_pattern_rebound,20250206
605069,605069.SH,2025-02-06,8.29,2025-01-27,8.48,8.48,1板2调,2,-2.240566037735864,-1.120283018867932,-2.240566037735864,-1.120283018867932,2.01,正和生态,工业,生态保护和环境治理业,n_pattern_rebound,20250206
002256,002256.SZ,2025-02-06,2.4699999999999998,2025-01-27,2.42,2.42,1板2调,2,2.0661157024793315,1.0330578512396658,2.0661157024793315,1.0330578512396658,1.04,兆新股份,公用事业,电力、热力生产和供应业,n_pattern_rebound,20250206
600580,600580.SH,2025-02-06,24.13,2025-02-05,22.76,22.76,1板1调,1,6.019332161687159,6.019332161687159,6.019332161687159,6.019332161687159,1.42,卧龙电驱,工业,电气机械和器材制造业,n_pattern_rebound,20250206
603988,603988.SH,2025-02-06,22.95,2025-02-05,21.9,21.900000000000002,1板1调,1,4.7945205479452095,4.7945205479452095,4.7945205479452095,4.794520547945192,1.36,中电电机,工业,电气机械和器材制造业,n_pattern_rebound,20250206
002394,002394.SZ,2025-02-06,8.0,2025-01-27,8.1,8.100000000000001,1板2调,2,-1.2345679012345634,-0.6172839506172817,-1.2345679012345634,-0.6172839506172926,2.46,联发股份,非必须消费品,纺织业,n_pattern_rebound,20250206
603518,603518.SH,2025-02-06,9.81,2025-01-24,10.02,10.020000000000001,1板3调,3,-2.095808383233524,-0.6986027944111747,-2.095808383233524,-0.6986027944111804,0.79,锦泓集团,非必须消费品,纺织服装、服饰业,n_pattern_rebound,20250206
002137,002137.SZ,2025-02-06,8.55,2025-02-05,8.23,8.23,1板1调,1,3.88821385176185,3.88821385176185,3.88821385176185,3.88821385176185,1.88,实益达,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
002313,002313.SZ,2025-02-06,9.67,2025-02-05,9.19,9.19,1板1调,1,5.22306855277476,5.22306855277476,5.22306855277476,5.22306855277476,2.05,日海智能,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
301387,301387.SZ,2025-02-06,35.96,2025-02-05,36.29,36.29,1板1调,1,-0.9093414163681408,-0.9093414163681408,-0.9093414163681408,-0.9093414163681408,2.9,光大同创,非必须消费品,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
603496,603496.SH,2025-02-06,25.6,2025-02-05,24.21,24.21,1板1调,1,5.741429161503513,5.741429161503513,5.741429161503513,5.741429161503513,2.96,恒为科技,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
603068,603068.SH,2025-02-06,41.99,2025-01-27,40.47,40.470000000000006,1板2调,2,3.7558685446009465,1.8779342723004733,3.7558685446009465,1.8779342723004644,1.04,博通集成,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
001309,001309.SZ,2025-02-06,106.68,2025-01-24,102.19,102.19,1板3调,3,4.3937762990507965,1.4645920996835988,4.3937762990507965,1.4645920996835988,0.93,德明利,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
002362,002362.SZ,2025-02-06,26.180000000000003,2025-01-24,24.81,24.810000000000002,1板3调,3,5.521966948810983,1.8406556496036608,5.521966948810983,1.8406556496036555,1.42,汉王科技,非必须消费品,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
002660,002660.SZ,2025-02-06,11.180000000000001,2025-01-24,11.28,11.280000000000001,1板3调,3,-0.8865248226950166,-0.2955082742316722,-0.8865248226950166,-0.2955082742316774,1.12,茂硕电源,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
003040,003040.SZ,2025-02-06,14.49,2025-01-24,14.1,14.100000000000001,1板3调,3,2.765957446808515,0.9219858156028383,2.765957446808515,0.921985815602834,0.87,楚天龙,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
300479,300479.SZ,2025-02-06,21.1,2025-01-24,20.41,20.41,1板3调,3,3.380695737383642,1.1268985791278807,3.380695737383642,1.1268985791278807,1.23,神思电子,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
600345,600345.SH,2025-02-06,23.42,2025-01-24,24.07,24.07,1板3调,3,-2.700457000415449,-0.9001523334718163,-2.700457000415449,-0.9001523334718163,1.04,长江通信,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
600734,600734.SH,2025-02-06,4.12,2025-01-24,3.93,3.93,1板3调,3,4.834605597964375,1.6115351993214582,4.834605597964375,1.6115351993214582,1.34,实达集团,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
601869,601869.SH,2025-02-06,39.4,2025-01-24,38.35,38.35,1板3调,3,2.7379400260756115,0.9126466753585372,2.7379400260756115,0.9126466753585372,2.27,长飞光纤,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250206
002195,002195.SZ,2025-02-06,4.66,2025-02-05,4.48,4.4799999999999995,1板1调,1,4.017857142857136,4.017857142857136,4.017857142857136,4.0178571428571574,2.24,岩山科技,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
002421,002421.SZ,2025-02-06,3.61,2025-02-05,3.53,3.5300000000000002,1板1调,1,2.266288951841362,2.266288951841362,2.266288951841362,2.266288951841349,2.82,达实智能,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
003005,003005.SZ,2025-02-06,36.87,2025-02-05,35.66,35.660000000000004,1板1调,1,3.3931575995513206,3.3931575995513206,3.3931575995513206,3.3931575995513006,6.23,竞业达,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300229,300229.SZ,2025-02-06,27.75,2025-02-05,26.53,26.53,1板1调,1,4.59856765925367,4.59856765925367,4.59856765925367,4.59856765925367,2.78,拓尔思,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300253,300253.SZ,2025-02-06,7.970000000000001,2025-02-05,7.84,7.840000000000001,1板1调,1,1.6581632653061327,1.6581632653061327,1.6581632653061327,1.658163265306121,2.67,卫宁健康,医疗保健,软件和信息技术服务业,n_pattern_rebound,20250206
300287,300287.SZ,2025-02-06,5.699999999999999,2025-02-05,5.68,5.68,1板1调,1,0.3521126760563305,0.3521126760563305,0.3521126760563305,0.3521126760563305,4.22,飞利信,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300624,300624.SZ,2025-02-06,79.64999999999999,2025-02-05,82.15,82.15,1板1调,1,-3.0432136335970954,-3.0432136335970954,-3.0432136335970954,-3.0432136335970954,1.9,万兴科技,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300846,300846.SZ,2025-02-06,15.430000000000001,2025-02-05,14.88,14.88,1板1调,1,3.6962365591397894,3.6962365591397894,3.6962365591397894,3.6962365591397894,3.38,首都在线,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
600588,600588.SH,2025-02-06,12.450000000000001,2025-02-05,12.0,12.0,1板1调,1,3.750000000000009,3.750000000000009,3.750000000000009,3.750000000000009,2.06,用友网络,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
600602,600602.SH,2025-02-06,15.54,2025-02-05,14.96,14.96,1板1调,1,3.8770053475935713,3.8770053475935713,3.8770053475935713,3.8770053475935713,3.16,云赛智联,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
600797,600797.SH,2025-02-06,7.5,2025-02-05,7.3,7.300000000000001,1板1调,1,2.739726027397263,2.739726027397263,2.739726027397263,2.7397260273972504,2.82,浙大网新,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
603322,603322.SH,2025-02-06,40.63,2025-02-05,40.1,40.1,1板1调,1,1.3216957605985065,1.3216957605985065,1.3216957605985065,1.3216957605985065,3.49,超讯通信,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
603636,603636.SH,2025-02-06,14.0,2025-02-05,13.72,13.72,1板1调,1,2.0408163265306074,2.0408163265306074,2.0408163265306074,2.0408163265306074,4.73,南威软件,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
603918,603918.SH,2025-02-06,14.62,2025-02-05,14.11,14.110000000000001,1板1调,1,3.6144578313252995,3.6144578313252995,3.6144578313252995,3.6144578313252866,2.21,金桥信息,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
002380,002380.SZ,2025-02-06,21.46,2025-01-27,20.7,20.700000000000003,1板2调,2,3.6714975845410702,1.8357487922705351,3.6714975845410702,1.8357487922705265,1.77,科远智慧,工业,软件和信息技术服务业,n_pattern_rebound,20250206
300996,300996.SZ,2025-02-06,27.68,2025-01-27,27.41,27.41,1板2调,2,0.9850419554906953,0.49252097774534764,0.9850419554906953,0.49252097774534764,0.9,普联软件,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
301299,301299.SZ,2025-02-06,87.01,2025-01-27,80.08,80.08,1板2调,2,8.653846153846162,4.326923076923081,8.653846153846162,4.326923076923081,1.18,卓创资讯,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
002439,002439.SZ,2025-02-06,16.71,2025-01-24,15.26,15.26,1板3调,3,9.50196592398428,3.1673219746614265,9.50196592398428,3.1673219746614265,1.59,启明星辰,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
002642,002642.SZ,2025-02-06,7.72,2025-01-24,7.57,7.57,1板3调,3,1.9815059445178265,0.6605019815059422,1.9815059445178265,0.6605019815059422,1.07,荣联科技,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300170,300170.SZ,2025-02-06,21.13,2025-01-24,19.56,19.56,1板3调,3,8.026584867075666,2.675528289025222,8.026584867075666,2.675528289025222,1.18,汉得信息,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300250,300250.SZ,2025-02-06,16.8,2025-01-24,16.48,16.48,1板3调,3,1.9417475728155356,0.6472491909385119,1.9417475728155356,0.6472491909385119,1.28,初灵信息,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300378,300378.SZ,2025-02-06,36.660000000000004,2025-01-24,32.16,32.160000000000004,1板3调,3,13.992537313432859,4.664179104477619,13.992537313432859,4.664179104477611,1.13,鼎捷数智,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
300608,300608.SZ,2025-02-06,13.34,2025-01-24,11.89,11.89,1板3调,3,12.195121951219505,4.065040650406502,12.195121951219505,4.065040650406502,1.44,思特奇,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
301248,301248.SZ,2025-02-06,18.810000000000002,2025-01-24,18.54,18.54,1板3调,3,1.4563106796116674,0.4854368932038891,1.4563106796116674,0.4854368932038891,1.09,杰创智能,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
600410,600410.SH,2025-02-06,9.020000000000001,2025-01-24,8.81,8.81,1板3调,3,2.383654937570952,0.794551645856984,2.383654937570952,0.794551645856984,0.98,华胜天成,信息技术,软件和信息技术服务业,n_pattern_rebound,20250206
001380,001380.SZ,2025-02-06,26.89,2025-01-27,27.59,27.59,1板2调,2,-2.5371511417180113,-1.2685755708590056,-2.5371511417180113,-1.2685755708590056,2.27,华纬科技,非必须消费品,通用设备制造业,n_pattern_rebound,20250206
001306,001306.SZ,2025-02-06,69.9,2025-01-24,68.96,68.96000000000001,1板3调,3,1.3631090487239155,0.4543696829079718,1.3631090487239155,0.4543696829079648,1.15,夏厦精密,信息技术,通用设备制造业,n_pattern_rebound,20250206
002896,002896.SZ,2025-02-06,64.84,2025-01-24,54.21,54.21000000000001,1板3调,3,19.608928242021772,6.536309414007257,19.608928242021772,6.536309414007252,1.02,中大力德,工业,通用设备制造业,n_pattern_rebound,20250206
603667,603667.SH,2025-02-06,44.15,2025-01-24,48.29,48.29,1板3调,3,-8.573203561814042,-2.8577345206046805,-8.573203561814042,-2.8577345206046805,0.99,五洲新春,工业,通用设备制造业,n_pattern_rebound,20250206
000815,000815.SZ,2025-02-06,10.67,2025-02-05,10.47,10.469999999999999,1板1调,1,1.9102196752626484,1.9102196752626484,1.9102196752626484,1.9102196752626657,3.0,美利云,原材料,造纸和纸制品业,n_pattern_rebound,20250206
002067,002067.SZ,2025-02-06,4.04,2025-02-05,3.83,3.83,1板1调,1,5.48302872062663,5.48302872062663,5.48302872062663,5.48302872062663,4.09,景兴纸业,原材料,造纸和纸制品业,n_pattern_rebound,20250206
600793,600793.SH,2025-02-06,19.71,2025-01-27,20.9,20.900000000000002,1板2调,2,-5.69377990430621,-2.846889952153105,-5.69377990430621,-2.846889952153113,1.15,宜宾纸业,原材料,造纸和纸制品业,n_pattern_rebound,20250206
600300,600300.SH,2025-02-06,3.31,2025-01-27,3.29,3.29,1板2调,2,0.6079027355623106,0.3039513677811553,0.6079027355623106,0.3039513677811553,1.58,维维股份,必需消费品,酒、饮料和精制茶制造业,n_pattern_rebound,20250206
603779,603779.SH,2025-02-06,7.73,2025-01-24,7.65,7.65,1板3调,3,1.0457516339869288,0.34858387799564294,1.0457516339869288,0.34858387799564294,0.86,威龙股份,必需消费品,酒、饮料和精制茶制造业,n_pattern_rebound,20250206
002843,002843.SZ,2025-02-06,27.310000000000002,2025-02-05,26.72,26.72,1板1调,1,2.2080838323353422,2.2080838323353422,2.2080838323353422,2.2080838323353422,1.68,泰嘉股份,工业,金属制品业,n_pattern_rebound,20250206
002760,002760.SZ,2025-02-06,16.94,2025-01-27,16.98,16.98,1板2调,2,-0.2355712603062376,-0.1177856301531188,-0.2355712603062376,-0.1177856301531188,1.18,凤形股份,工业,金属制品业,n_pattern_rebound,20250206
002495,002495.SZ,2025-02-06,2.3400000000000003,2025-01-24,2.43,2.43,1板3调,3,-3.703703703703698,-1.234567901234566,-3.703703703703698,-1.234567901234566,0.92,佳隆股份,必需消费品,食品制造业,n_pattern_rebound,20250206
605338,605338.SH,2025-02-06,17.98,2025-01-24,18.12,18.12,1板3调,3,-0.772626931567332,-0.257542310522444,-0.772626931567332,-0.257542310522444,0.88,巴比食品,必需消费品,食品制造业,n_pattern_rebound,20250206
