code_key,code,select_time,Close,board_date,board_limit,board_close,Pattern,n_adjust,board_limit_to_select_close_adj_pct,avg_limit_to_close_adj_per,board_close_to_select_close_adj_pct,avg_close_to_close_adj_per,Vol_Ratio,symbol,sector_code_name,industry_name,strategy_name,date
603273,603273.SH,2025-02-10,18.720000000000002,2025-02-05,18.46,18.46,1板3调,3,1.4084507042253605,0.46948356807512015,1.4084507042253605,0.46948356807512015,1.01,天元智能,工业,专用设备制造业,n_pattern_rebound,20250210
603895,603895.SH,2025-02-10,24.21,2025-02-05,24.19,24.19,1板3调,3,0.08267879288962204,0.027559597629874016,0.08267879288962204,0.027559597629874016,0.77,天永智能,工业,专用设备制造业,n_pattern_rebound,20250210
000503,000503.SZ,2025-02-10,11.98,2025-02-05,10.65,10.65,1板3调,3,12.488262910798124,4.162754303599375,12.488262910798124,4.162754303599375,1.77,国新健康,医疗保健,互联网和相关服务,n_pattern_rebound,20250210
601360,601360.SH,2025-02-10,14.05,2025-02-05,12.21,12.21,1板3调,3,15.069615069615066,5.023205023205022,15.069615069615066,5.023205023205022,1.45,三六零,信息技术,互联网和相关服务,n_pattern_rebound,20250210
603066,603066.SH,2025-02-10,11.54,2025-02-06,11.35,11.35,1板2调,2,1.674008810572683,0.8370044052863415,1.674008810572683,0.8370044052863415,1.26,音飞储存,工业,仓储业,n_pattern_rebound,20250210
002849,002849.SZ,2025-02-10,16.94,2025-02-07,16.89,16.89,1板1调,1,0.29603315571344413,0.29603315571344413,0.29603315571344413,0.29603315571344413,3.02,威星智能,信息技术,仪器仪表制造业,n_pattern_rebound,20250210
002979,002979.SZ,2025-02-10,39.58,2025-02-06,39.95,39.95,1板2调,2,-0.926157697121413,-0.4630788485607065,-0.926157697121413,-0.4630788485607065,0.92,雷赛智能,信息技术,仪器仪表制造业,n_pattern_rebound,20250210
603297,603297.SH,2025-02-10,113.88,2025-02-06,100.44,100.44000000000001,1板2调,2,13.38112305854241,6.690561529271205,13.38112305854241,6.690561529271198,1.67,永新光学,信息技术,仪器仪表制造业,n_pattern_rebound,20250210
002858,002858.SZ,2025-02-10,12.81,2025-02-07,13.48,13.48,1板1调,1,-4.970326409495549,-4.970326409495549,-4.970326409495549,-4.970326409495549,2.38,力盛体育,非必须消费品,体育,n_pattern_rebound,20250210
600593,600593.SH,2025-02-10,30.830000000000002,2025-02-06,30.75,30.75,1板2调,2,0.2601626016260223,0.13008130081301114,0.2601626016260223,0.13008130081301114,1.21,大连圣亚,非必须消费品,公共设施管理业,n_pattern_rebound,20250210
603193,603193.SH,2025-02-10,29.410000000000004,2025-02-07,28.71,28.71,1板1调,1,2.438174851967965,2.438174851967965,2.438174851967965,2.438174851967965,3.79,润本股份,原材料,化学原料和化学制品制造业,n_pattern_rebound,20250210
600889,600889.SH,2025-02-10,19.95,2025-02-06,19.5,19.5,1板2调,2,2.307692307692304,1.153846153846152,2.307692307692304,1.153846153846152,0.9,南京化纤,原材料,化学纤维制造业,n_pattern_rebound,20250210
002010,002010.SZ,2025-02-10,4.76,2025-02-07,4.84,4.84,1板1调,1,-1.6528925619834725,-1.6528925619834725,-1.6528925619834725,-1.6528925619834725,2.54,传化智联,工业,商务服务业,n_pattern_rebound,20250210
601789,601789.SH,2025-02-10,4.86,2025-02-05,4.61,4.61,1板3调,3,5.422993492407809,1.8076644974692695,5.422993492407809,1.8076644974692695,1.8,宁波建工,工业,土木工程建筑业,n_pattern_rebound,20250210
002905,002905.SZ,2025-02-10,8.06,2025-02-06,7.87,7.87,1板2调,2,2.4142312579415552,1.2071156289707776,2.4142312579415552,1.2071156289707776,1.43,金逸影视,电信服务,广播、电视、电影和影视录音制作业,n_pattern_rebound,20250210
000820,000820.SZ,2025-02-10,3.25,2025-02-07,3.16,3.16,1板1调,1,2.84810126582278,2.84810126582278,2.84810126582278,2.84810126582278,0.86,神雾节能,原材料,废弃资源综合利用业,n_pattern_rebound,20250210
002163,002163.SZ,2025-02-10,8.92,2025-02-07,8.98,8.98,1板1调,1,-0.6681514476614754,-0.6681514476614754,-0.6681514476614754,-0.6681514476614754,1.61,海南发展,工业,建筑装饰和其他建筑业,n_pattern_rebound,20250210
002629,002629.SZ,2025-02-10,4.73,2025-02-07,4.79,4.79,1板1调,1,-1.2526096033402843,-1.2526096033402843,-1.2526096033402843,-1.2526096033402843,1.83,仁智股份,能源,开采辅助活动,n_pattern_rebound,20250210
000042,000042.SZ,2025-02-10,5.55,2025-02-07,5.53,5.53,1板1调,1,0.3616636528028856,0.3616636528028856,0.3616636528028856,0.3616636528028856,1.79,中洲控股,房地产,房地产业,n_pattern_rebound,20250210
600173,600173.SH,2025-02-10,4.7299999999999995,2025-02-05,4.66,4.66,1板3调,3,1.5021459227467682,0.500715307582256,1.5021459227467682,0.500715307582256,0.81,卧龙地产,房地产,房地产业,n_pattern_rebound,20250210
600807,600807.SH,2025-02-10,3.17,2025-02-05,3.1,3.1,1板3调,3,2.2580645161290267,0.7526881720430089,2.2580645161290267,0.7526881720430089,1.05,济高发展,房地产,房地产业,n_pattern_rebound,20250210
002819,002819.SZ,2025-02-10,30.22,2025-02-05,28.79,28.79,1板3调,3,4.9670024313997905,1.6556674771332636,4.9670024313997905,1.6556674771332636,1.35,东方中科,信息技术,批发业,n_pattern_rebound,20250210
605299,605299.SH,2025-02-10,9.78,2025-02-07,10.35,10.35,1板1调,1,-5.5072463768115965,-5.5072463768115965,-5.5072463768115965,-5.5072463768115965,2.14,舒华体育,非必须消费品,文教、工美、体育和娱乐用品制造业,n_pattern_rebound,20250210
002824,002824.SZ,2025-02-10,17.990000000000002,2025-02-07,17.19,17.19,1板1调,1,4.6538685282140815,4.6538685282140815,4.6538685282140815,4.6538685282140815,3.75,和胜股份,原材料,有色金属冶炼和压延加工业,n_pattern_rebound,20250210
300057,300057.SZ,2025-02-10,6.300000000000001,2025-02-07,5.59,5.59,1板1调,1,12.701252236135973,12.701252236135973,12.701252236135973,12.701252236135973,9.59,万顺新材,原材料,有色金属冶炼和压延加工业,n_pattern_rebound,20250210
600206,600206.SH,2025-02-10,17.479999999999997,2025-02-06,16.82,16.82,1板2调,2,3.923900118906044,1.961950059453022,3.923900118906044,1.961950059453022,1.26,有研新材,原材料,有色金属冶炼和压延加工业,n_pattern_rebound,20250210
600595,600595.SH,2025-02-10,3.6,2025-02-06,3.38,3.3800000000000003,1板2调,2,6.508875739644976,3.254437869822488,6.508875739644976,3.254437869822481,1.42,中孚实业,原材料,有色金属冶炼和压延加工业,n_pattern_rebound,20250210
603150,603150.SH,2025-02-10,33.4,2025-02-07,32.34,32.34,1板1调,1,3.2776747062461196,3.2776747062461196,3.2776747062461196,3.2776747062461196,4.12,万朗磁塑,原材料,橡胶和塑料制品业,n_pattern_rebound,20250210
605255,605255.SH,2025-02-10,14.14,2025-02-07,14.73,14.73,1板1调,1,-4.005431093007466,-4.005431093007466,-4.005431093007466,-4.005431093007466,5.01,天普股份,非必须消费品,橡胶和塑料制品业,n_pattern_rebound,20250210
600143,600143.SH,2025-02-10,10.36,2025-02-05,10.23,10.23,1板3调,3,1.2707722385141642,0.4235907461713881,1.2707722385141642,0.4235907461713881,1.02,金发科技,原材料,橡胶和塑料制品业,n_pattern_rebound,20250210
000520,000520.SZ,2025-02-10,4.92,2025-02-07,5.01,5.010000000000001,1板1调,1,-1.7964071856287396,-1.7964071856287396,-1.7964071856287396,-1.7964071856287571,2.86,凤凰航运,工业,水上运输业,n_pattern_rebound,20250210
002448,002448.SZ,2025-02-10,8.06,2025-02-07,7.91,7.91,1板1调,1,1.896333754740839,1.896333754740839,1.896333754740839,1.896333754740839,3.53,中原内配,非必须消费品,汽车制造业,n_pattern_rebound,20250210
002865,002865.SZ,2025-02-10,65.98,2025-02-07,64.36,64.36,1板1调,1,2.517091361093854,2.517091361093854,2.517091361093854,2.517091361093854,1.4,钧达股份,非必须消费品,汽车制造业,n_pattern_rebound,20250210
605228,605228.SH,2025-02-10,10.98,2025-02-07,10.77,10.77,1板1调,1,1.9498607242339914,1.9498607242339914,1.9498607242339914,1.9498607242339914,3.15,神通科技,非必须消费品,汽车制造业,n_pattern_rebound,20250210
000868,000868.SZ,2025-02-10,6.74,2025-02-06,6.02,6.02,1板2调,2,11.960132890365461,5.980066445182731,11.960132890365461,5.980066445182731,2.82,安凯客车,非必须消费品,汽车制造业,n_pattern_rebound,20250210
002126,002126.SZ,2025-02-10,22.330000000000002,2025-02-06,21.74,21.740000000000002,1板2调,2,2.713891444342242,1.356945722171121,2.713891444342242,1.3569457221711128,1.28,银轮股份,非必须消费品,汽车制造业,n_pattern_rebound,20250210
002284,002284.SZ,2025-02-10,9.26,2025-02-06,8.98,8.98,1板2调,2,3.1180400890868527,1.5590200445434264,3.1180400890868527,1.5590200445434264,2.11,亚太股份,非必须消费品,汽车制造业,n_pattern_rebound,20250210
002594,002594.SZ,2025-02-10,330.13,2025-02-06,311.08,311.08,1板2调,2,6.1238266683811275,3.0619133341905638,6.1238266683811275,3.0619133341905638,1.19,比亚迪,非必须消费品,汽车制造业,n_pattern_rebound,20250210
002664,002664.SZ,2025-02-10,16.900000000000002,2025-02-06,16.94,16.94,1板2调,2,-0.23612750885477654,-0.11806375442738827,-0.23612750885477654,-0.11806375442738827,1.16,信质集团,工业,汽车制造业,n_pattern_rebound,20250210
002920,002920.SZ,2025-02-10,130.0,2025-02-06,125.27,125.27,1板2调,2,3.7758441765785937,1.8879220882892969,3.7758441765785937,1.8879220882892969,1.51,德赛西威,非必须消费品,汽车制造业,n_pattern_rebound,20250210
601689,601689.SH,2025-02-10,69.89,2025-02-06,74.73,74.73,1板2调,2,-6.476649270707886,-3.238324635353943,-6.476649270707886,-3.238324635353943,1.32,拓普集团,非必须消费品,汽车制造业,n_pattern_rebound,20250210
603166,603166.SH,2025-02-10,10.600000000000001,2025-02-06,10.11,10.11,1板2调,2,4.846686449060356,2.423343224530178,4.846686449060356,2.423343224530178,1.15,福达股份,非必须消费品,汽车制造业,n_pattern_rebound,20250210
603197,603197.SH,2025-02-10,45.02,2025-02-06,41.73,41.73,1板2调,2,7.884016295231263,3.9420081476156317,7.884016295231263,3.9420081476156317,1.47,保隆科技,非必须消费品,汽车制造业,n_pattern_rebound,20250210
603305,603305.SH,2025-02-10,17.94,2025-02-06,17.24,17.24,1板2调,2,4.060324825986096,2.030162412993048,4.060324825986096,2.030162412993048,0.97,旭升集团,非必须消费品,汽车制造业,n_pattern_rebound,20250210
603596,603596.SH,2025-02-10,59.22,2025-02-06,55.31,55.31,1板2调,2,7.069246067618868,3.534623033809434,7.069246067618868,3.534623033809434,1.33,伯特利,非必须消费品,汽车制造业,n_pattern_rebound,20250210
603786,603786.SH,2025-02-10,71.54,2025-02-06,68.15,68.15,1板2调,2,4.974321349963317,2.4871606749816584,4.974321349963317,2.4871606749816584,1.47,科博达,非必须消费品,汽车制造业,n_pattern_rebound,20250210
600207,600207.SH,2025-02-10,4.57,2025-02-07,4.71,4.71,1板1调,1,-2.972399150743093,-2.972399150743093,-2.972399150743093,-2.972399150743093,3.01,安彩高科,非必须消费品,燃气生产和供应业,n_pattern_rebound,20250210
600481,600481.SH,2025-02-10,6.1000000000000005,2025-02-07,6.25,6.25,1板1调,1,-2.3999999999999915,-2.3999999999999915,-2.3999999999999915,-2.3999999999999915,1.61,双良节能,工业,电气机械和器材制造业,n_pattern_rebound,20250210
600580,600580.SH,2025-02-10,27.11,2025-02-07,26.54,26.54,1板1调,1,2.1477015825169565,2.1477015825169565,2.1477015825169565,2.1477015825169565,1.22,卧龙电驱,工业,电气机械和器材制造业,n_pattern_rebound,20250210
600732,600732.SH,2025-02-10,12.8,2025-02-07,13.02,13.02,1板1调,1,-1.689708141321036,-1.689708141321036,-1.689708141321036,-1.689708141321036,1.11,爱旭股份,工业,电气机械和器材制造业,n_pattern_rebound,20250210
603618,603618.SH,2025-02-10,6.47,2025-02-07,6.35,6.35,1板1调,1,1.8897637795275608,1.8897637795275608,1.8897637795275608,1.8897637795275608,6.93,杭电股份,工业,电气机械和器材制造业,n_pattern_rebound,20250210
002576,002576.SZ,2025-02-10,15.98,2025-02-06,15.84,15.84,1板2调,2,0.8838383838383874,0.4419191919191937,0.8838383838383874,0.4419191919191937,1.49,通达动力,工业,电气机械和器材制造业,n_pattern_rebound,20250210
003021,003021.SZ,2025-02-10,113.82,2025-02-06,111.08,111.08,1板2调,2,2.466690673388544,1.233345336694272,2.466690673388544,1.233345336694272,0.88,兆威机电,工业,电气机械和器材制造业,n_pattern_rebound,20250210
603486,603486.SH,2025-02-10,49.47,2025-02-06,48.54,48.54,1板2调,2,1.9159456118665013,0.9579728059332506,1.9159456118665013,0.9579728059332506,0.76,科沃斯,非必须消费品,电气机械和器材制造业,n_pattern_rebound,20250210
603583,603583.SH,2025-02-10,31.42,2025-02-06,30.53,30.53,1板2调,2,2.9151654110710794,1.4575827055355397,2.9151654110710794,1.4575827055355397,1.01,捷昌驱动,工业,电气机械和器材制造业,n_pattern_rebound,20250210
603728,603728.SH,2025-02-10,75.6,2025-02-06,75.41,75.41,1板2调,2,0.25195597400874914,0.12597798700437457,0.25195597400874914,0.12597798700437457,1.64,鸣志电器,工业,电气机械和器材制造业,n_pattern_rebound,20250210
605555,605555.SH,2025-02-10,26.45,2025-02-06,26.43,26.43,1板2调,2,0.07567158531971084,0.03783579265985542,0.07567158531971084,0.03783579265985542,1.04,德昌股份,非必须消费品,电气机械和器材制造业,n_pattern_rebound,20250210
603988,603988.SH,2025-02-10,23.16,2025-02-05,21.9,21.900000000000002,1板3调,3,5.7534246575342545,1.9178082191780847,5.7534246575342545,1.917808219178079,0.84,中电电机,工业,电气机械和器材制造业,n_pattern_rebound,20250210
002674,002674.SZ,2025-02-10,9.9,2025-02-07,10.16,10.16,1板1调,1,-2.559055118110234,-2.559055118110234,-2.559055118110234,-2.559055118110234,1.67,兴业科技,非必须消费品,皮革、毛皮、羽毛及其制品和制鞋业,n_pattern_rebound,20250210
605055,605055.SH,2025-02-10,5.49,2025-02-06,5.62,5.620000000000001,1板2调,2,-2.313167259786475,-1.1565836298932375,-2.313167259786475,-1.156583629893245,2.29,迎丰股份,非必须消费品,纺织业,n_pattern_rebound,20250210
002634,002634.SZ,2025-02-10,3.67,2025-02-07,3.72,3.7199999999999998,1板1调,1,-1.3440860215053836,-1.3440860215053836,-1.3440860215053836,-1.3440860215053716,3.11,棒杰股份,非必须消费品,纺织服装、服饰业,n_pattern_rebound,20250210
002369,002369.SZ,2025-02-10,8.01,2025-02-07,7.55,7.55,1板1调,1,6.092715231788079,6.092715231788079,6.092715231788079,6.092715231788079,2.26,卓翼科技,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002577,002577.SZ,2025-02-10,23.35,2025-02-07,23.38,23.380000000000003,1板1调,1,-0.12831479897347128,-0.12831479897347128,-0.12831479897347128,-0.12831479897348644,2.59,雷柏科技,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
603496,603496.SH,2025-02-10,28.98,2025-02-07,28.16,28.16,1板1调,1,2.9119318181818192,2.9119318181818192,2.9119318181818192,2.9119318181818192,2.73,恒为科技,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
603920,603920.SH,2025-02-10,36.96,2025-02-07,37.0,37.0,1板1调,1,-0.10810810810810581,-0.10810810810810581,-0.10810810810810581,-0.10810810810810581,1.63,世运电路,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
000810,000810.SZ,2025-02-10,14.83,2025-02-06,13.71,13.71,1板2调,2,8.16921954777534,4.08460977388767,8.16921954777534,4.08460977388767,1.64,创维数字,非必须消费品,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002387,002387.SZ,2025-02-10,10.700000000000001,2025-02-06,10.13,10.13,1板2调,2,5.626850937808491,2.8134254689042457,5.626850937808491,2.8134254689042457,1.42,维信诺,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002413,002413.SZ,2025-02-10,4.71,2025-02-06,4.58,4.58,1板2调,2,2.838427947598251,1.4192139737991254,2.838427947598251,1.4192139737991254,1.45,雷科防务,工业,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002600,002600.SZ,2025-02-10,9.799999999999999,2025-02-06,9.77,9.77,1板2调,2,0.30706243602865263,0.15353121801432631,0.30706243602865263,0.15353121801432631,1.47,领益智造,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002815,002815.SZ,2025-02-10,11.74,2025-02-06,11.68,11.68,1板2调,2,0.5136986301369906,0.2568493150684953,0.5136986301369906,0.2568493150684953,1.36,崇达技术,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002906,002906.SZ,2025-02-10,34.800000000000004,2025-02-06,33.78,33.78,1板2调,2,3.019538188277096,1.509769094138548,3.019538188277096,1.509769094138548,1.56,华阳集团,非必须消费品,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002913,002913.SZ,2025-02-10,29.080000000000002,2025-02-06,28.23,28.23,1板2调,2,3.0109812256464803,1.5054906128232401,3.0109812256464803,1.5054906128232401,0.78,奥士康,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
003015,003015.SZ,2025-02-10,15.86,2025-02-06,16.67,16.67,1板2调,2,-4.859028194361141,-2.4295140971805704,-4.859028194361141,-2.4295140971805704,0.92,日久光电,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
300211,300211.SZ,2025-02-10,9.790000000000001,2025-02-06,9.79,9.79,1板2调,2,1.8144605101126155e-14,9.072302550563078e-15,1.8144605101126155e-14,9.072302550563078e-15,1.45,亿通科技,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
300790,300790.SZ,2025-02-10,31.09,2025-02-06,24.85,24.85,1板2调,2,25.110663983903414,12.555331991951707,25.110663983903414,12.555331991951707,2.76,宇瞳光学,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
301488,301488.SZ,2025-02-10,67.51,2025-02-06,64.81,64.81,1板2调,2,4.166023761765164,2.083011880882582,4.166023761765164,2.083011880882582,1.85,豪恩汽电,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
603893,603893.SH,2025-02-10,193.19,2025-02-06,186.52,186.52,1板2调,2,3.5760240188719643,1.7880120094359822,3.5760240188719643,1.7880120094359822,0.97,瑞芯微,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002137,002137.SZ,2025-02-10,8.809999999999999,2025-02-05,8.23,8.23,1板3调,3,7.047387606318327,2.3491292021061088,7.047387606318327,2.3491292021061088,1.14,实益达,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
002313,002313.SZ,2025-02-10,10.06,2025-02-05,9.19,9.19,1板3调,3,9.466811751904256,3.1556039173014185,9.466811751904256,3.1556039173014185,1.49,日海智能,信息技术,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
301387,301387.SZ,2025-02-10,37.62,2025-02-05,36.29,36.29,1板3调,3,3.664921465968582,1.221640488656194,3.664921465968582,1.221640488656194,1.0,光大同创,非必须消费品,计算机、通信和其他电子设备制造业,n_pattern_rebound,20250210
301208,301208.SZ,2025-02-10,42.300000000000004,2025-02-07,43.19,43.190000000000005,1板1调,1,-2.0606621903218185,-2.0606621903218185,-2.0606621903218185,-2.060662190321835,2.15,中亦科技,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
600756,600756.SH,2025-02-10,17.63,2025-02-07,17.01,17.009999999999998,1板1调,1,3.6449147560258512,3.6449147560258512,3.6449147560258512,3.6449147560258734,4.18,浪潮软件,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
603171,603171.SH,2025-02-10,38.04,2025-02-06,37.98,37.98,1板2调,2,0.1579778830963725,0.07898894154818625,0.1579778830963725,0.07898894154818625,1.39,税友股份,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
002195,002195.SZ,2025-02-10,4.99,2025-02-05,4.48,4.4799999999999995,1板3调,3,11.383928571428566,3.7946428571428554,11.383928571428566,3.7946428571428625,1.54,岩山科技,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
002421,002421.SZ,2025-02-10,3.92,2025-02-05,3.53,3.5300000000000002,1板3调,3,11.048158640226632,3.6827195467422107,11.048158640226632,3.6827195467422063,1.81,达实智能,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
300229,300229.SZ,2025-02-10,29.150000000000002,2025-02-05,26.53,26.53,1板3调,3,9.875612514134945,3.2918708380449817,9.875612514134945,3.2918708380449817,1.18,拓尔思,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
300253,300253.SZ,2025-02-10,10.01,2025-02-05,7.84,7.840000000000001,1板3调,3,27.67857142857143,9.226190476190476,27.67857142857143,9.226190476190471,2.09,卫宁健康,医疗保健,软件和信息技术服务业,n_pattern_rebound,20250210
300287,300287.SZ,2025-02-10,5.9799999999999995,2025-02-05,5.68,5.68,1板3调,3,5.281690140845067,1.7605633802816891,5.281690140845067,1.7605633802816891,1.19,飞利信,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
300624,300624.SZ,2025-02-10,81.15,2025-02-05,82.15,82.15,1板3调,3,-1.2172854534388313,-0.4057618178129438,-1.2172854534388313,-0.4057618178129438,0.89,万兴科技,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
600602,600602.SH,2025-02-10,17.209999999999997,2025-02-05,14.96,14.96,1板3调,3,15.040106951871632,5.013368983957211,15.040106951871632,5.013368983957211,1.87,云赛智联,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
603322,603322.SH,2025-02-10,41.61,2025-02-05,40.1,40.1,1板3调,3,3.765586034912713,1.2551953449709043,3.765586034912713,1.2551953449709043,2.07,超讯通信,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
603636,603636.SH,2025-02-10,14.69,2025-02-05,13.72,13.72,1板3调,3,7.069970845481041,2.3566569484936806,7.069970845481041,2.3566569484936806,1.27,南威软件,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
603918,603918.SH,2025-02-10,15.92,2025-02-05,14.11,14.110000000000001,1板3调,3,12.827781715095682,4.275927238365227,12.827781715095682,4.275927238365223,1.92,金桥信息,信息技术,软件和信息技术服务业,n_pattern_rebound,20250210
002520,002520.SZ,2025-02-10,7.12,2025-02-07,6.94,6.94,1板1调,1,2.593659942363108,2.593659942363108,2.593659942363108,2.593659942363108,4.75,日发精机,工业,通用设备制造业,n_pattern_rebound,20250210
000903,000903.SZ,2025-02-10,3.29,2025-02-06,2.72,2.72,1板2调,2,20.955882352941167,10.477941176470583,20.955882352941167,10.477941176470583,2.53,云内动力,非必须消费品,通用设备制造业,n_pattern_rebound,20250210
002009,002009.SZ,2025-02-10,15.510000000000002,2025-02-06,15.52,15.52,1板2调,2,-0.06443298969070883,-0.03221649484535442,-0.06443298969070883,-0.03221649484535442,0.84,天奇股份,工业,通用设备制造业,n_pattern_rebound,20250210
300718,300718.SZ,2025-02-10,68.0,2025-02-06,64.67,64.67,1板2调,2,5.1492191124168825,2.5746095562084412,5.1492191124168825,2.5746095562084412,0.81,长盛轴承,工业,通用设备制造业,n_pattern_rebound,20250210
301261,301261.SZ,2025-02-10,59.150000000000006,2025-02-06,60.1,60.1,1板2调,2,-1.580698835274535,-0.7903494176372675,-1.580698835274535,-0.7903494176372675,0.82,恒工精密,信息技术,通用设备制造业,n_pattern_rebound,20250210
000815,000815.SZ,2025-02-10,11.500000000000002,2025-02-05,10.47,10.469999999999999,1板3调,3,9.837631327602685,3.2792104425342283,9.837631327602685,3.279210442534234,1.72,美利云,原材料,造纸和纸制品业,n_pattern_rebound,20250210
002067,002067.SZ,2025-02-10,4.109999999999999,2025-02-05,3.83,3.83,1板3调,3,7.310704960835493,2.436901653611831,7.310704960835493,2.436901653611831,1.38,景兴纸业,原材料,造纸和纸制品业,n_pattern_rebound,20250210
600696,600696.SH,2025-02-10,9.96,2025-02-06,8.87,8.870000000000001,1板2调,2,12.288613303269468,6.144306651634734,12.288613303269468,6.1443066516347224,1.67,岩石股份,房地产,酒、饮料和精制茶制造业,n_pattern_rebound,20250210
002403,002403.SZ,2025-02-10,18.21,2025-02-06,17.79,17.79,1板2调,2,2.3608768971332306,1.1804384485666153,2.3608768971332306,1.1804384485666153,1.23,爱仕达,非必须消费品,金属制品业,n_pattern_rebound,20250210
002965,002965.SZ,2025-02-10,49.21,2025-02-06,48.8,48.800000000000004,1板2调,2,0.840163934426237,0.4200819672131185,0.840163934426237,0.42008196721311125,0.74,祥鑫科技,工业,金属制品业,n_pattern_rebound,20250210
600114,600114.SH,2025-02-10,20.34,2025-02-06,20.16,20.16,1板2调,2,0.8928571428571415,0.44642857142857073,0.8928571428571415,0.44642857142857073,0.84,东睦股份,非必须消费品,金属制品业,n_pattern_rebound,20250210
603278,603278.SH,2025-02-10,9.98,2025-02-06,9.6,9.6,1板2调,2,3.9583333333333415,1.9791666666666707,3.9583333333333415,1.9791666666666707,1.12,大业股份,原材料,金属制品业,n_pattern_rebound,20250210
